run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,61,17,36,0,9,15,204.24615918859624,219.37403609331827,-15.12787690472203,15.12787690472203,40.24752886029484,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,52,96,17,36,0,14,37,1145.5405711046203,1143.6142871333086,1.926283971311932,1.926283971311932,47.85206343426289,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,77,92,46,6,0,4,52,1324.947047448586,1314.2500191805746,10.697028268011536,10.697028268011536,45.98318053431372,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,29,78,44,8,0,4,42,1552.0227431811345,1563.2563155453718,-11.23357236423726,11.23357236423726,43.74760596212367,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,29,78,43,8,0,5,41,1562.0227431811345,1553.2563155453718,8.766427635762739,8.766427635762739,43.74760596212367,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,82,96,23,31,0,36,31,1072.7666648112336,1062.9036090146535,9.863055796580056,9.863055796580056,50.41971524461543,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,82,96,22,32,0,37,32,1086.9088004349646,1077.0457446383843,9.863055796580284,9.863055796580284,50.9740767743553,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,82,96,21,32,0,38,33,1096.9088004349646,1087.0457446383843,9.863055796580284,9.863055796580284,51.36606957126331,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,29,76,21,32,0,30,17,1899.0075912794869,1891.1072658040132,7.900325475473437,7.900325475473437,46.29794898663972,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,29,76,20,33,0,31,16,1913.149726903218,1876.9651301802824,36.18459672293557,36.18459672293557,46.29794898663972,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,52,96,18,35,0,15,36,1159.6827067283516,1129.4721515095775,30.21055521877406,30.21055521877406,47.85206343426288,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,52,39,27,0,14,36,1389.332672005085,1402.8197917182,-13.487119713115137,13.487119713115137,46.56120071633799,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,95,37,25,1,36,15,1407.5587804650213,1371.0989776894917,36.45980277552962,36.45980277552962,46.727818187266905,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,95,40,22,1,26,12,1307.21823970766,1328.6725708182985,-21.454331110638577,21.454331110638577,43.74927140963112,uncertain
