run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,6,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,8,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,35,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,10,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,6,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,34,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,11,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,9,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,10,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,17,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,33,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,50,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,12,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,23,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,27,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,28,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,35,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,52,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,13,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,9,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,51,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,14,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,10,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,18,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,19,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,20,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,21,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,50,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,15,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,11,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,19,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,22,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,3,16,28,0,3
