run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,11,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,11,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,11,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,11,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,11,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,11,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,11,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,11,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,6,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,33,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,34,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,12,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,35,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,36,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,52,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,13,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,9,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,36,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,51,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,53,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,57,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,14,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,1,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,10,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,40,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,57,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,15,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,11,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,44,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,45,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,50,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,53,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,58,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,16,59,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,12,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,448,17,13,1,1
